	51	2	6.117000000	4.519363133	28.261655682
	52	2	8.157000000	6.550604123	28.083945122
	53	1	8.157000000	4.341652574	26.230414692
	54	2	10.196000000	6.372893563	26.052704133
	55	2	12.235000000	4.341652574	26.230414692
	56	1	-12.235000000	0.279170595	26.585835811
	57	2	-10.196000000	2.310411584	26.408125252
	58	2	-8.157000000	2.488122144	28.439366241
	59	2	-8.157000000	0.279170595	26.585835811
	60	2	-6.117000000	2.310411584	26.408125252
	61	2	-6.117000000	0.456881155	28.617076801
	62	1	-4.078000000	2.488122144	28.439366241
	63	2	-4.078000000	0.279170595	26.585835811
	64	1	-2.039000000	2.310411584	26.408125252
	65	2	-2.039000000	0.456881155	28.617076801
	66	2	0.000000000	2.488122144	28.439366241
	67	2	0.000000000	0.279170595	26.585835811
	68	2	2.039000000	2.310411584	26.408125252
	69	1	2.039000000	0.456881155	28.617076801
	70	1	4.078000000	2.488122144	28.439366241
	71	1	4.078000000	0.279170595	26.585835811
	72	1	6.117000000	2.310411584	26.408125252
	73	2	6.117000000	0.456881155	28.617076801
	74	2	8.157000000	2.488122144	28.439366241
	75	2	8.157000000	0.279170595	26.585835811
	76	1	10.196000000	2.310411584	26.408125252
	77	2	12.235000000	0.279170595	26.585835811
	78	1	-12.235000000	-3.783311384	26.941256930
	79	2	-10.196000000	-1.752070394	26.763546371
	80	2	-8.157000000	-1.574359835	28.794787360
	81	2	-8.157000000	-3.783311384	26.941256930
	82	1	-6.117000000	-1.752070394	26.763546371
	83	2	-6.117000000	-3.605600824	28.972497920
	84	2	-4.078000000	-1.574359835	28.794787360
	85	2	-4.078000000	-3.783311384	26.941256930
	86	2	-2.039000000	-1.752070394	26.763546371
	87	1	-2.039000000	-3.605600824	28.972497920
	88	2	0.000000000	-1.574359835	28.794787360
	89	2	0.000000000	-3.783311384	26.941256930
	90	2	2.039000000	-1.752070394	26.763546371
	91	2	2.039000000	-3.605600824	28.972497920
	92	1	4.078000000	-1.574359835	28.794787360
	93	1	4.078000000	-3.783311384	26.941256930
	94	1	6.117000000	-1.752070394	26.763546371
	95	2	6.117000000	-3.605600824	28.972497920
	96	2	8.157000000	-1.574359835	28.794787360
	97	2	8.157000000	-3.783311384	26.941256930
	98	2	10.196000000	-1.752070394	26.763546371
	99	2	12.235000000	-3.783311384	26.941256930
	100	1	-10.196000000	-5.815548568	27.119054645
	101	2	-8.157000000	-7.846789557	27.296765205
	102	2	-6.117000000	-5.815548568	27.119054645
	103	1	-4.078000000	-5.637838008	29.150295635
	104	1	-4.078000000	-7.846789557	27.296765205
	105	2	-2.039000000	-5.815548568	27.119054645
	106	2	0.000000000	-5.637838008	29.150295635
	107	2	0.000000000	-7.846789557	27.296765205
	108	2	2.039000000	-5.815548568	27.119054645
	109	2	4.078000000	-5.637838008	29.150295635
	110	2	4.078000000	-7.846789557	27.296765205
	111	2	6.117000000	-5.815548568	27.119054645
	112	2	8.157000000	-7.846789557	27.296765205
	113	1	10.196000000	-5.815548568	27.119054645
	114	1	-6.117000000	-9.878030547	27.474475764
	115	2	-2.039000000	-9.878030547	27.474475764
	116	2	2.039000000	-9.878030547	27.474475764
	117	2	6.117000000	-9.878030547	27.474475764
	118	2	-4.078000000	20.237155565	20.746161082
	119	1	0.000000000	20.237155565	20.746161082
	120	2	4.078000000	20.237155565	20.746161082
	121	1	-12.235000000	16.174673586	21.101582201
	122	2	-10.196000000	18.205914576	20.923871641
	123	2	-8.157000000	16.174673586	21.101582201
	124	2	-6.117000000	18.205914576	20.923871641
	125	2	-6.117000000	16.352384146	23.132823190
	126	1	-4.078000000	18.383625135	22.955112631
	127	2	-4.078000000	16.174673586	21.101582201
	128	2	-2.039000000	18.205914576	20.923871641
	129	2	-2.039000000	16.352384146	23.132823190
	130	2	0.000000000	18.383625135	22.955112631
	131	1	0.000000000	16.174673586	21.101582201
	132	1	2.039000000	18.205914576	20.923871641
	133	2	2.039000000	16.352384146	23.132823190
	134	2	4.078000000	18.383625135	22.955112631
	135	2	4.078000000	16.174673586	21.101582201
	136	2	6.117000000	18.205914576	20.923871641
	137	1	6.117000000	16.352384146	23.132823190
	138	2	8.157000000	16.174673586	21.101582201
	139	1	10.196000000	18.205914576	20.923871641
	140	2	12.235000000	16.174673586	21.101582201
	141	2	-16.313000000	12.112191607	21.457003320
	142	2	-14.274000000	14.143432597	21.279292760
	143	1	-12.235000000	14.321143156	23.310533750
	144	2	-12.235000000	12.112191607	21.457003320
	145	2	-10.196000000	14.143432597	21.279292760
	146	1	-10.196000000	12.289902167	23.488244309
	147	2	-8.157000000	14.321143156	23.310533750
	148	2	-8.157000000	12.112191607	21.457003320
	149	1	-6.117000000	14.143432597	21.279292760
	150	2	-6.117000000	12.289902167	23.488244309
	151	2	-4.078000000	14.321143156	23.310533750
	152	2	-4.078000000	12.112191607	21.457003320
	153	1	-2.039000000	14.143432597	21.279292760
	154	1	-2.039000000	12.289902167	23.488244309
	155	2	0.000000000	14.321143156	23.310533750
	156	2	0.000000000	12.112191607	21.457003320
	157	2	2.039000000	14.143432597	21.279292760
	158	2	2.039000000	12.289902167	23.488244309
	159	1	4.078000000	14.321143156	23.310533750
	160	1	4.078000000	12.112191607	21.457003320
	161	1	6.117000000	14.143432597	21.279292760
	162	1	6.117000000	12.289902167	23.488244309
	163	2	8.157000000	14.321143156	23.310533750
	164	2	8.157000000	12.112191607	21.457003320
	165	1	10.196000000	14.143432597	21.279292760
	166	1	10.196000000	12.289902167	23.488244309
	167	1	12.235000000	14.321143156	23.310533750
	168	1	12.235000000	12.112191607	21.457003320
	169	2	14.274000000	14.143432597	21.279292760
	170	2	16.313000000	12.112191607	21.457003320
	171	2	-16.313000000	8.048713434	21.812511595
	172	1	-14.274000000	10.080950618	21.634713879
	173	1	-14.274000000	8.226423993	23.843752584
	174	1	-12.235000000	10.258661177	23.665954869
	175	2	-12.235000000	8.048713434	21.812511595
	176	1	-10.196000000	10.080950618	21.634713879
	177	2	-10.196000000	8.226423993	23.843752584
	178	2	-8.157000000	10.258661177	23.665954869
	179	1	-8.157000000	8.048713434	21.812511595
	180	1	-6.117000000	10.080950618	21.634713879
	181	2	-6.117000000	8.226423993	23.843752584
	182	1	-4.078000000	10.258661177	23.665954869
	183	1	-4.078000000	8.048713434	21.812511595
	184	1	-2.039000000	10.080950618	21.634713879
	185	1	-2.039000000	8.226423993	23.843752584
	186	2	0.000000000	10.258661177	23.665954869
	187	2	0.000000000	8.048713434	21.812511595
	188	1	2.039000000	10.080950618	21.634713879
	189	2	2.039000000	8.226423993	23.843752584
	190	1	4.078000000	10.258661177	23.665954869
	191	1	4.078000000	8.048713434	21.812511595
	192	1	6.117000000	10.080950618	21.634713879
	193	2	6.117000000	8.226423993	23.843752584
	194	2	8.157000000	10.258661177	23.665954869
	195	1	8.157000000	8.048713434	21.812511595
	196	2	10.196000000	10.080950618	21.634713879
	197	1	10.196000000	8.226423993	23.843752584
	198	1	12.235000000	10.258661177	23.665954869
	199	2	12.235000000	8.048713434	21.812511595
	200	1	14.274000000	10.080950618	21.634713879
	201	2	14.274000000	8.226423993	23.843752584
	202	2	16.313000000	8.048713434	21.812511595
	203	2	-18.352000000	6.017472444	21.990222154
	204	2	-16.313000000	6.195183004	24.021463143
	205	2	-16.313000000	3.986231455	22.167932713
	206	2	-14.274000000	6.017472444	21.990222154
	207	2	-14.274000000	4.163942014	24.199173703
	208	2	-12.235000000	6.195183004	24.021463143
	209	1	-12.235000000	3.986231455	22.167932713
	210	2	-10.196000000	6.017472444	21.990222154
	211	2	-10.196000000	4.163942014	24.199173703
	212	2	-8.157000000	6.195183004	24.021463143
	213	1	-8.157000000	3.986231455	22.167932713
	214	1	-6.117000000	6.017472444	21.990222154
	215	1	-6.117000000	4.163942014	24.199173703
	216	2	-4.078000000	6.195183004	24.021463143
	217	1	-4.078000000	3.986231455	22.167932713
	218	1	-2.039000000	6.017472444	21.990222154
	219	2	-2.039000000	4.163942014	24.199173703
	220	1	0.000000000	6.195183004	24.021463143
	221	1	0.000000000	3.986231455	22.167932713
	222	2	2.039000000	6.017472444	21.990222154
	223	2	2.039000000	4.163942014	24.199173703
	224	2	4.078000000	6.195183004	24.021463143
	225	1	4.078000000	3.986231455	22.167932713
	226	2	6.117000000	6.017472444	21.990222154
	227	2	6.117000000	4.163942014	24.199173703
	228	2	8.157000000	6.195183004	24.021463143
	229	2	8.157000000	3.986231455	22.167932713
	230	2	10.196000000	6.017472444	21.990222154
	231	1	10.196000000	4.163942014	24.199173703
	232	2	12.235000000	6.195183004	24.021463143
	233	2	12.235000000	3.986231455	22.167932713
	234	2	14.274000000	6.017472444	21.990222154
	235	2	14.274000000	4.163942014	24.199173703
	236	1	16.313000000	6.195183004	24.021463143
	237	2	16.313000000	3.986231455	22.167932713
	238	2	18.352000000	6.017472444	21.990222154
	239	1	-18.352000000	1.954990466	22.345643273
	240	1	-16.313000000	2.132701025	24.376884262
	241	1	-16.313000000	-0.076250524	22.523353832
	242	1	-14.274000000	1.954990466	22.345643273
	243	2	-14.274000000	0.101460036	24.554594822
	244	2	-12.235000000	2.132701025	24.376884262
	245	2	-12.235000000	-0.076250524	22.523353832
	246	2	-10.196000000	1.954990466	22.345643273
	247	2	-10.196000000	0.101460036	24.554594822
	248	2	-8.157000000	2.132701025	24.376884262
	249	2	-8.157000000	-0.076250524	22.523353832
	250	1	-6.117000000	1.954990466	22.345643273
	251	2	-6.117000000	0.101460036	24.554594822
	252	2	-4.078000000	2.132701025	24.376884262
	253	1	-4.078000000	-0.076250524	22.523353832
	254	2	-2.039000000	1.954990466	22.345643273
	255	1	-2.039000000	0.101460036	24.554594822
	256	2	0.000000000	2.132701025	24.376884262
	257	1	0.000000000	-0.076250524	22.523353832
	258	1	2.039000000	1.954990466	22.345643273
	259	1	2.039000000	0.101460036	24.554594822
	260	2	4.078000000	2.132701025	24.376884262
	261	1	4.078000000	-0.076250524	22.523353832
	262	2	6.117000000	1.954990466	22.345643273
	263	1	6.117000000	0.101460036	24.554594822
	264	2	8.157000000	2.132701025	24.376884262
	265	2	8.157000000	-0.076250524	22.523353832
	266	2	10.196000000	1.954990466	22.345643273
	267	2	10.196000000	0.101460036	24.554594822
	268	2	12.235000000	2.132701025	24.376884262
	269	2	12.235000000	-0.076250524	22.523353832
	270	1	14.274000000	1.954990466	22.345643273
	271	1	14.274000000	0.101460036	24.554594822
	272	2	16.313000000	2.132701025	24.376884262
	273	2	16.313000000	-0.076250524	22.523353832
	274	2	18.352000000	1.954990466	22.345643273
	275	1	-18.352000000	-2.107491513	22.701064392
	276	1	-16.313000000	-1.929780954	24.732305381
	277	2	-16.313000000	-4.138732503	22.878774951
	278	1	-14.274000000	-2.107491513	22.701064392
	279	1	-14.274000000	-3.961021943	24.910015941
	280	1	-12.235000000	-1.929780954	24.732305381
	281	2	-12.235000000	-4.138732503	22.878774951
	282	2	-10.196000000	-2.107491513	22.701064392
	283	2	-10.196000000	-3.961021943	24.910015941
	284	1	-8.157000000	-1.929780954	24.732305381
	285	1	-8.157000000	-4.138732503	22.878774951
	286	2	-6.117000000	-2.107491513	22.701064392
	287	2	-6.117000000	-3.961021943	24.910015941
	288	1	-4.078000000	-1.929780954	24.732305381
	289	2	-4.078000000	-4.138732503	22.878774951
	290	1	-2.039000000	-2.107491513	22.701064392
	291	1	-2.039000000	-3.961021943	24.910015941
	292	2	0.000000000	-1.929780954	24.732305381
	293	1	0.000000000	-4.138732503	22.878774951
	294	2	2.039000000	-2.107491513	22.701064392
	295	1	2.039000000	-3.961021943	24.910015941
	296	1	4.078000000	-1.929780954	24.732305381
	297	2	4.078000000	-4.138732503	22.878774951
	298	2	6.117000000	-2.107491513	22.701064392
	299	2	6.117000000	-3.961021943	24.910015941
	300	1	8.157000000	-1.929780954	24.732305381
	301	1	8.157000000	-4.138732503	22.878774951
	302	1	10.196000000	-2.107491513	22.701064392
	303	2	10.196000000	-3.961021943	24.910015941
	304	1	12.235000000	-1.929780954	24.732305381
	305	2	12.235000000	-4.138732503	22.878774951
	306	2	14.274000000	-2.107491513	22.701064392
	307	2	14.274000000	-3.961021943	24.910015941
	308	2	16.313000000	-1.929780954	24.732305381
	309	2	16.313000000	-4.138732503	22.878774951
	310	2	18.352000000	-2.107491513	22.701064392
	311	1	-16.313000000	-8.202210676	23.234283226
	312	2	-14.274000000	-6.170969687	23.056572666
	313	2	-12.235000000	-5.993259127	25.087813656
	314	2	-12.235000000	-8.202210676	23.234283226
	315	2	-10.196000000	-6.170969687	23.056572666
	316	2	-10.196000000	-8.024500117	25.265524215
	317	2	-8.157000000	-5.993259127	25.087813656
	318	2	-8.157000000	-8.202210676	23.234283226
	319	2	-6.117000000	-6.170969687	23.056572666
	320	2	-6.117000000	-8.024500117	25.265524215
	321	2	-4.078000000	-5.993259127	25.087813656
	322	2	-4.078000000	-8.202210676	23.234283226
	323	1	-2.039000000	-6.170969687	23.056572666
	324	1	-2.039000000	-8.024500117	25.265524215
	325	2	0.000000000	-5.993259127	25.087813656
	326	1	0.000000000	-8.202210676	23.234283226
	327	2	2.039000000	-6.170969687	23.056572666
	328	2	2.039000000	-8.024500117	25.265524215
	329	1	4.078000000	-5.993259127	25.087813656
	330	2	4.078000000	-8.202210676	23.234283226
	331	1	6.117000000	-6.170969687	23.056572666
	332	1	6.117000000	-8.024500117	25.265524215
	333	2	8.157000000	-5.993259127	25.087813656
	334	2	8.157000000	-8.202210676	23.234283226
	335	1	10.196000000	-6.170969687	23.056572666
	336	1	10.196000000	-8.024500117	25.265524215
	337	2	12.235000000	-5.993259127	25.087813656
	338	2	12.235000000	-8.202210676	23.234283226
	339	2	14.274000000	-6.170969687	23.056572666
	340	2	16.313000000	-8.202210676	23.234283226
	341	2	-14.274000000	-10.233451666	23.411993785
	342	2	-12.235000000	-10.055741106	25.443234775
	343	2	-12.235000000	-12.264692655	23.589704345
	344	1	-10.196000000	-10.233451666	23.411993785
	345	1	-8.157000000	-10.055741106	25.443234775
	346	2	-8.157000000	-12.264692655	23.589704345
	347	2	-6.117000000	-10.233451666	23.411993785
	348	2	-6.117000000	-12.086982096	25.620945334
	349	1	-4.078000000	-10.055741106	25.443234775
	350	2	-4.078000000	-12.264692655	23.589704345
	351	1	-2.039000000	-10.233451666	23.411993785
	352	2	-2.039000000	-12.086982096	25.620945334
	353	2	0.000000000	-10.055741106	25.443234775
	354	1	0.000000000	-12.264692655	23.589704345
	355	2	2.039000000	-10.233451666	23.411993785
	356	2	2.039000000	-12.086982096	25.620945334
	357	2	4.078000000	-10.055741106	25.443234775
	358	1	4.078000000	-12.264692655	23.589704345
	359	2	6.117000000	-10.233451666	23.411993785
	360	2	6.117000000	-12.086982096	25.620945334
	361	2	8.157000000	-10.055741106	25.443234775
	362	2	8.157000000	-12.264692655	23.589704345
	363	2	10.196000000	-10.233451666	23.411993785
	364	2	12.235000000	-10.055741106	25.443234775
	365	2	12.235000000	-12.264692655	23.589704345
	366	1	14.274000000	-10.233451666	23.411993785
	367	1	-10.196000000	-14.295933644	23.767414904
	368	2	-6.117000000	-14.295933644	23.767414904
	369	2	-4.078000000	-14.118223085	25.798655894
	370	2	-4.078000000	-16.327174634	23.945125464
	371	1	-2.039000000	-14.295933644	23.767414904
	372	2	0.000000000	-14.118223085	25.798655894
	373	2	0.000000000	-16.327174634	23.945125464
	374	2	2.039000000	-14.295933644	23.767414904
	375	2	4.078000000	-14.118223085	25.798655894
	376	2	4.078000000	-16.327174634	23.945125464
	377	1	6.117000000	-14.295933644	23.767414904
	378	2	10.196000000	-14.295933644	23.767414904
	379	2	-4.078000000	23.945125464	16.327174634
	380	1	0.000000000	23.945125464	16.327174634
	381	2	4.078000000	23.945125464	16.327174634
	382	1	-12.235000000	19.881647290	16.682682908
	383	2	-10.196000000	21.912888280	16.504972349
	384	2	-10.196000000	20.059357850	18.713923898
	385	2	-8.157000000	22.090598839	18.536213338
	386	2	-8.157000000	19.881647290	16.682682908
	387	2	-6.117000000	21.912888280	16.504972349
	388	2	-6.117000000	20.059357850	18.713923898
	389	1	-4.078000000	22.090598839	18.536213338
	390	2	-4.078000000	19.881647290	16.682682908
	391	1	-2.039000000	21.912888280	16.504972349
	392	2	-2.039000000	20.059357850	18.713923898
	393	1	0.000000000	22.090598839	18.536213338
	394	1	0.000000000	19.881647290	16.682682908
	395	1	2.039000000	21.912888280	16.504972349
	396	2	2.039000000	20.059357850	18.713923898
	397	1	4.078000000	22.090598839	18.536213338
	398	1	4.078000000	19.881647290	16.682682908
	399	2	6.117000000	21.912888280	16.504972349
	400	1	6.117000000	20.059357850	18.713923898
	401	2	8.157000000	22.090598839	18.536213338
	402	1	8.157000000	19.881647290	16.682682908
	403	2	10.196000000	21.912888280	16.504972349
	404	2	10.196000000	20.059357850	18.713923898
	405	2	12.235000000	19.881647290	16.682682908
	406	1	-16.313000000	15.819165311	17.038104027
	407	1	-14.274000000	17.850406301	16.860393468
	408	2	-14.274000000	15.996875871	19.069345017
	409	2	-12.235000000	18.028116860	18.891634457
	410	2	-12.235000000	15.819165311	17.038104027
	411	1	-10.196000000	17.850406301	16.860393468
	412	2	-10.196000000	15.996875871	19.069345017
	413	1	-8.157000000	18.028116860	18.891634457
	414	2	-8.157000000	15.819165311	17.038104027
	415	1	-6.117000000	17.850406301	16.860393468
	416	2	-6.117000000	15.996875871	19.069345017
	417	1	-4.078000000	18.028116860	18.891634457
	418	1	-4.078000000	15.819165311	17.038104027
	419	1	-2.039000000	17.850406301	16.860393468
	420	1	-2.039000000	15.996875871	19.069345017
	421	2	0.000000000	18.028116860	18.891634457
	422	1	0.000000000	15.819165311	17.038104027
	423	1	2.039000000	17.850406301	16.860393468
	424	2	2.039000000	15.996875871	19.069345017
	425	2	4.078000000	18.028116860	18.891634457
	426	2	4.078000000	15.819165311	17.038104027
	427	1	6.117000000	17.850406301	16.860393468
	428	2	6.117000000	15.996875871	19.069345017
	429	1	8.157000000	18.028116860	18.891634457
	430	1	8.157000000	15.819165311	17.038104027
	431	1	10.196000000	17.850406301	16.860393468
	432	2	10.196000000	15.996875871	19.069345017
	433	1	12.235000000	18.028116860	18.891634457
	434	2	12.235000000	15.819165311	17.038104027
	435	2	14.274000000	17.850406301	16.860393468
	436	2	14.274000000	15.996875871	19.069345017
	437	2	16.313000000	15.819165311	17.038104027
	438	1	-20.391000000	11.756683333	17.393525146
	439	2	-18.352000000	13.787924322	17.215814587
	440	2	-18.352000000	11.934393892	19.424766136
	441	1	-16.313000000	13.965634882	19.247055576
	442	2	-16.313000000	11.756683333	17.393525146
	443	2	-14.274000000	13.787924322	17.215814587
	444	2	-14.274000000	11.934393892	19.424766136
	445	1	-12.235000000	13.965634882	19.247055576
	446	1	-12.235000000	11.756683333	17.393525146
	447	2	-10.196000000	13.787924322	17.215814587
	448	1	-10.196000000	11.934393892	19.424766136
	449	1	-8.157000000	13.965634882	19.247055576
	450	2	-8.157000000	11.756683333	17.393525146
	451	2	-6.117000000	13.787924322	17.215814587
	452	2	-6.117000000	11.934393892	19.424766136
	453	2	-4.078000000	13.965634882	19.247055576
	454	1	-4.078000000	11.756683333	17.393525146
	455	1	-2.039000000	13.787924322	17.215814587
	456	1	-2.039000000	11.934393892	19.424766136
	457	2	0.000000000	13.965634882	19.247055576
	458	2	0.000000000	11.756683333	17.393525146
	459	1	2.039000000	13.787924322	17.215814587
	460	2	2.039000000	11.934393892	19.424766136
	461	1	4.078000000	13.965634882	19.247055576
	462	1	4.078000000	11.756683333	17.393525146
	463	2	6.117000000	13.787924322	17.215814587
	464	2	6.117000000	11.934393892	19.424766136
	465	1	8.157000000	13.965634882	19.247055576
	466	2	8.157000000	11.756683333	17.393525146
	467	2	10.196000000	13.787924322	17.215814587
	468	2	10.196000000	11.934393892	19.424766136
	469	2	12.235000000	13.965634882	19.247055576
	470	2	12.235000000	11.756683333	17.393525146
	471	2	14.274000000	13.787924322	17.215814587
	472	1	14.274000000	11.934393892	19.424766136
	473	2	16.313000000	13.965634882	19.247055576
	474	1	16.313000000	11.756683333	17.393525146
	475	1	18.352000000	13.787924322	17.215814587
	476	2	18.352000000	11.934393892	19.424766136
	477	2	20.391000000	11.756683333	17.393525146
	478	1	-20.391000000	9.903152903	19.602476695
	479	1	-20.391000000	7.693205159	17.749033421
	480	2	-18.352000000	9.725442343	17.571235706
	481	1	-18.352000000	7.870915719	19.780274410
	482	2	-16.313000000	9.903152903	19.602476695
	483	2	-16.313000000	7.693205159	17.749033421
	484	1	-14.274000000	9.725442343	17.571235706
	485	1	-14.274000000	7.870915719	19.780274410
	486	1	-12.235000000	9.903152903	19.602476695
	487	1	-12.235000000	7.693205159	17.749033421
	488	2	-10.196000000	9.725442343	17.571235706
	489	2	-10.196000000	7.870915719	19.780274410
	490	1	-8.157000000	9.903152903	19.602476695
	491	2	-8.157000000	7.693205159	17.749033421
	492	1	-6.117000000	9.725442343	17.571235706
	493	2	-6.117000000	7.870915719	19.780274410
	494	2	-4.078000000	9.903152903	19.602476695
	495	2	-4.078000000	7.693205159	17.749033421
	496	1	-2.039000000	9.725442343	17.571235706
	497	2	-2.039000000	7.870915719	19.780274410
	498	2	0.000000000	9.903152903	19.602476695
	499	2	0.000000000	7.693205159	17.749033421
	500	2	2.039000000	9.725442343	17.571235706
	501	1	2.039000000	7.870915719	19.780274410
	502	2	4.078000000	9.903152903	19.602476695
	503	1	4.078000000	7.693205159	17.749033421
	504	2	6.117000000	9.725442343	17.571235706
	505	1	6.117000000	7.870915719	19.780274410
	506	1	8.157000000	9.903152903	19.602476695
	507	2	8.157000000	7.693205159	17.749033421
	508	1	10.196000000	9.725442343	17.571235706
	509	1	10.196000000	7.870915719	19.780274410
	510	2	12.235000000	9.903152903	19.602476695
	511	1	12.235000000	7.693205159	17.749033421
	512	1	14.274000000	9.725442343	17.571235706
	513	2	14.274000000	7.870915719	19.780274410
	514	1	16.313000000	9.903152903	19.602476695
	515	2	16.313000000	7.693205159	17.749033421
	516	1	18.352000000	9.725442343	17.571235706
	517	1	18.352000000	7.870915719	19.780274410
	518	1	20.391000000	9.903152903	19.602476695
	519	2	20.391000000	7.693205159	17.749033421
	520	2	-22.431000000	5.661964170	17.926743980
	521	2	-20.391000000	5.839674729	19.957984970
	522	1	-20.391000000	3.630723180	18.104454540
	523	2	-18.352000000	5.661964170	17.926743980
	524	1	-18.352000000	3.808433740	20.135695529
	525	1	-16.313000000	5.839674729	19.957984970
	526	1	-16.313000000	3.630723180	18.104454540
	527	2	-14.274000000	5.661964170	17.926743980
	528	2	-14.274000000	3.808433740	20.135695529
	529	2	-12.235000000	5.839674729	19.957984970
	530	1	-12.235000000	3.630723180	18.104454540
	531	1	-10.196000000	5.661964170	17.926743980
	532	2	-10.196000000	3.808433740	20.135695529
	533	2	-8.157000000	5.839674729	19.957984970
	534	1	-8.157000000	3.630723180	18.104454540
	535	1	-6.117000000	5.661964170	17.926743980
	536	1	-6.117000000	3.808433740	20.135695529
	537	1	-4.078000000	5.839674729	19.957984970
	538	2	-4.078000000	3.630723180	18.104454540
	539	1	-2.039000000	5.661964170	17.926743980
	540	2	-2.039000000	3.808433740	20.135695529
	541	1	0.000000000	5.839674729	19.957984970
	542	2	0.000000000	3.630723180	18.104454540
	543	2	2.039000000	5.661964170	17.926743980
	544	2	2.039000000	3.808433740	20.135695529
	545	2	4.078000000	5.839674729	19.957984970
	546	2	4.078000000	3.630723180	18.104454540
	547	1	6.117000000	5.661964170	17.926743980
	548	1	6.117000000	3.808433740	20.135695529
	549	1	8.157000000	5.839674729	19.957984970
	550	2	8.157000000	3.630723180	18.104454540
	551	2	10.196000000	5.661964170	17.926743980
	552	2	10.196000000	3.808433740	20.135695529
	553	2	12.235000000	5.839674729	19.957984970
	554	2	12.235000000	3.630723180	18.104454540
	555	1	14.274000000	5.661964170	17.926743980
	556	2	14.274000000	3.808433740	20.135695529
	557	2	16.313000000	5.839674729	19.957984970
	558	2	16.313000000	3.630723180	18.104454540
	559	1	18.352000000	5.661964170	17.926743980
	560	2	18.352000000	3.808433740	20.135695529
	561	2	20.391000000	5.839674729	19.957984970
	562	1	20.391000000	3.630723180	18.104454540
	563	2	22.431000000	5.661964170	17.926743980
	564	1	-22.431000000	1.599482191	18.282165099
	565	1	-20.391000000	1.777192750	20.313406089
	566	1	-20.391000000	-0.431758799	18.459875659
	567	1	-18.352000000	1.599482191	18.282165099
	568	2	-18.352000000	-0.254048239	20.491116648
	569	2	-16.313000000	1.777192750	20.313406089
	570	1	-16.313000000	-0.431758799	18.459875659
	571	1	-14.274000000	1.599482191	18.282165099
	572	1	-14.274000000	-0.254048239	20.491116648
	573	2	-12.235000000	1.777192750	20.313406089
	574	2	-12.235000000	-0.431758799	18.459875659
	575	2	-10.196000000	1.599482191	18.282165099
	576	2	-10.196000000	-0.254048239	20.491116648
	577	2	-8.157000000	1.777192750	20.313406089
	578	1	-8.157000000	-0.431758799	18.459875659
	579	1	-6.117000000	1.599482191	18.282165099
	580	1	-6.117000000	-0.254048239	20.491116648
	581	2	-4.078000000	1.777192750	20.313406089
	582	1	-4.078000000	-0.431758799	18.459875659
	583	1	-2.039000000	1.599482191	18.282165099
	584	1	-2.039000000	-0.254048239	20.491116648
	585	1	0.000000000	1.777192750	20.313406089
