
        6699 atoms 
           2 atom types 
  -60.0000000       60.000000     xlo xhi 
  -60.0000000       60.000000     ylo yhi 
  -60.0000000       60.000000     zlo zhi 
 Atoms 

	1449	2	-22.431000000	-0.820022605	13.654320815
	1450	2	-20.391000000	0.946669219	14.674320815
	1451	1	-20.391000000	0.199477395	11.888495017
	1452	1	-18.352000000	1.966169219	12.908495017
	1453	2	-18.352000000	-0.820022605	13.654320815
	1454	1	-16.313000000	0.946669219	14.674320815
	1455	1	-16.313000000	0.199477395	11.888495017
	1456	1	-14.274000000	1.966169219	12.908495017
	1457	1	-14.274000000	-0.820022605	13.654320815
	1458	1	-12.235000000	0.946669219	14.674320815
	1459	1	-12.235000000	0.199477395	11.888495017
	1460	2	-10.196000000	1.966169219	12.908495017
	1461	2	-10.196000000	-0.820022605	13.654320815
	1462	1	-8.157000000	0.946669219	14.674320815
	1463	1	-8.157000000	0.199477395	11.888495017
	1464	1	-6.117000000	1.966169219	12.908495017
	1465	2	-6.117000000	-0.820022605	13.654320815
	1466	2	-4.078000000	0.946669219	14.674320815
	1467	1	-4.078000000	0.199477395	11.888495017
	1468	1	-2.039000000	1.966169219	12.908495017
	1469	1	-2.039000000	-0.820022605	13.654320815
	1470	2	0.000000000	0.946669219	14.674320815
	1471	2	0.000000000	0.199477395	11.888495017
	1472	1	2.039000000	1.966169219	12.908495017
	1473	2	2.039000000	-0.820022605	13.654320815
	1474	2	4.078000000	0.946669219	14.674320815
	1475	1	4.078000000	0.199477395	11.888495017
	1476	1	6.117000000	1.966169219	12.908495017
	1477	2	6.117000000	-0.820022605	13.654320815
	1478	2	8.157000000	0.946669219	14.674320815
	1479	2	8.157000000	0.199477395	11.888495017
	1480	2	10.196000000	1.966169219	12.908495017
	1481	2	10.196000000	-0.820022605	13.654320815
	1482	1	12.235000000	0.946669219	14.674320815
	1483	1	12.235000000	0.199477395	11.888495017
	1484	2	14.274000000	1.966169219	12.908495017
	1485	1	14.274000000	-0.820022605	13.654320815
	1486	1	16.313000000	0.946669219	14.674320815
	1487	2	16.313000000	0.199477395	11.888495017
	1488	2	18.352000000	1.966169219	12.908495017
	1489	1	18.352000000	-0.820022605	13.654320815
	1490	1	20.391000000	0.946669219	14.674320815
	1491	2	20.391000000	0.199477395	11.888495017
	1492	1	22.431000000	1.966169219	12.908495017
	1493	1	22.431000000	-0.820022605	13.654320815
	1494	1	24.470000000	0.946669219	14.674320815
	1495	1	24.470000000	0.199477395	11.888495017
	1496	1	26.509000000	1.966169219	12.908495017
	1497	2	26.509000000	-0.820022605	13.654320815
	1498	1	-26.509000000	-1.566348403	10.868995017
	1499	1	-26.509000000	-4.351674202	11.615320815
	1500	2	-24.470000000	-2.585848403	12.634820815
	1501	1	-24.470000000	-3.332174202	9.849495017
	1502	1	-22.431000000	-1.566348403	10.868995017
	1503	1	-22.431000000	-4.351674202	11.615320815
	1504	1	-20.391000000	-2.585848403	12.634820815
	1505	1	-20.391000000	-3.332174202	9.849495017
	1506	2	-18.352000000	-1.566348403	10.868995017
	1507	2	-18.352000000	-4.351674202	11.615320815
	1508	1	-16.313000000	-2.585848403	12.634820815
	1509	1	-16.313000000	-3.332174202	9.849495017
	1510	1	-14.274000000	-1.566348403	10.868995017
	1511	1	-14.274000000	-4.351674202	11.615320815
	1512	1	-12.235000000	-2.585848403	12.634820815
	1513	1	-12.235000000	-3.332174202	9.849495017
	1514	2	-10.196000000	-1.566348403	10.868995017
	1515	2	-10.196000000	-4.351674202	11.615320815
	1516	1	-8.157000000	-2.585848403	12.634820815
	1517	2	-8.157000000	-3.332174202	9.849495017
	1518	1	-6.117000000	-1.566348403	10.868995017
	1519	2	-6.117000000	-4.351674202	11.615320815
	1520	1	-4.078000000	-2.585848403	12.634820815
	1521	1	-4.078000000	-3.332174202	9.849495017
	1522	1	-2.039000000	-1.566348403	10.868995017
	1523	2	-2.039000000	-4.351674202	11.615320815
	1524	2	0.000000000	-2.585848403	12.634820815
	1525	1	0.000000000	-3.332174202	9.849495017
	1526	2	2.039000000	-1.566348403	10.868995017
	1527	1	2.039000000	-4.351674202	11.615320815
	1528	2	4.078000000	-2.585848403	12.634820815
	1529	1	4.078000000	-3.332174202	9.849495017
	1530	2	6.117000000	-1.566348403	10.868995017
	1531	1	6.117000000	-4.351674202	11.615320815
	1532	2	8.157000000	-2.585848403	12.634820815
	1533	2	8.157000000	-3.332174202	9.849495017
	1534	1	10.196000000	-1.566348403	10.868995017
	1535	1	10.196000000	-4.351674202	11.615320815
	1536	1	12.235000000	-2.585848403	12.634820815
	1537	1	12.235000000	-3.332174202	9.849495017
	1538	2	14.274000000	-1.566348403	10.868995017
	1539	2	14.274000000	-4.351674202	11.615320815
	1540	1	16.313000000	-2.585848403	12.634820815
	1541	2	16.313000000	-3.332174202	9.849495017
	1542	1	18.352000000	-1.566348403	10.868995017
	1543	2	18.352000000	-4.351674202	11.615320815
	1544	1	20.391000000	-2.585848403	12.634820815
	1545	1	20.391000000	-3.332174202	9.849495017
	1546	2	22.431000000	-1.566348403	10.868995017
	1547	2	22.431000000	-4.351674202	11.615320815
	1548	2	24.470000000	-2.585848403	12.634820815
	1549	2	24.470000000	-3.332174202	9.849495017
	1550	2	26.509000000	-1.566348403	10.868995017
	1551	1	26.509000000	-4.351674202	11.615320815
	1552	1	-26.509000000	-5.098000000	8.829995017
	1553	1	-26.509000000	-7.883325798	9.576320815
	1554	1	-24.470000000	-6.117500000	10.595820815
	1555	2	-24.470000000	-6.863825798	7.810495017
	1556	1	-22.431000000	-5.098000000	8.829995017
	1557	2	-22.431000000	-7.883325798	9.576320815
	1558	2	-20.391000000	-6.117500000	10.595820815
	1559	1	-20.391000000	-6.863825798	7.810495017
	1560	1	-18.352000000	-5.098000000	8.829995017
	1561	1	-18.352000000	-7.883325798	9.576320815
	1562	2	-16.313000000	-6.117500000	10.595820815
	1563	1	-16.313000000	-6.863825798	7.810495017
	1564	2	-14.274000000	-5.098000000	8.829995017
	1565	2	-14.274000000	-7.883325798	9.576320815
	1566	2	-12.235000000	-6.117500000	10.595820815
	1567	1	-12.235000000	-6.863825798	7.810495017
	1568	1	-10.196000000	-5.098000000	8.829995017
	1569	1	-10.196000000	-7.883325798	9.576320815
	1570	1	-8.157000000	-6.117500000	10.595820815
	1571	1	-8.157000000	-6.863825798	7.810495017
	1572	1	-6.117000000	-5.098000000	8.829995017
	1573	2	-6.117000000	-7.883325798	9.576320815
	1574	2	-4.078000000	-6.117500000	10.595820815
	1575	2	-4.078000000	-6.863825798	7.810495017
	1576	1	-2.039000000	-5.098000000	8.829995017
	1577	1	-2.039000000	-7.883325798	9.576320815
	1578	2	0.000000000	-6.117500000	10.595820815
	1579	2	0.000000000	-6.863825798	7.810495017
	1580	1	2.039000000	-5.098000000	8.829995017
	1581	2	2.039000000	-7.883325798	9.576320815
	1582	1	4.078000000	-6.117500000	10.595820815
	1583	1	4.078000000	-6.863825798	7.810495017
	1584	1	6.117000000	-5.098000000	8.829995017
	1585	2	6.117000000	-7.883325798	9.576320815
	1586	2	8.157000000	-6.117500000	10.595820815
	1587	1	8.157000000	-6.863825798	7.810495017
	1588	2	10.196000000	-5.098000000	8.829995017
	1589	2	10.196000000	-7.883325798	9.576320815
	1590	2	12.235000000	-6.117500000	10.595820815
	1591	1	12.235000000	-6.863825798	7.810495017
	1592	1	14.274000000	-5.098000000	8.829995017
	1593	1	14.274000000	-7.883325798	9.576320815
	1594	1	16.313000000	-6.117500000	10.595820815
	1595	1	16.313000000	-6.863825798	7.810495017
	1596	2	18.352000000	-5.098000000	8.829995017
	1597	2	18.352000000	-7.883325798	9.576320815
	1598	2	20.391000000	-6.117500000	10.595820815
	1599	2	20.391000000	-6.863825798	7.810495017
	1600	2	22.431000000	-5.098000000	8.829995017
	1601	1	22.431000000	-7.883325798	9.576320815
	1602	2	24.470000000	-6.117500000	10.595820815
	1603	1	24.470000000	-6.863825798	7.810495017
	1604	1	26.509000000	-5.098000000	8.829995017
	1605	1	26.509000000	-7.883325798	9.576320815
	1606	2	-26.509000000	-8.629651597	6.790995017
	1607	2	-26.509000000	-11.414977395	7.537320815
	1608	2	-24.470000000	-9.649151597	8.556820815
	1609	2	-24.470000000	-10.395477395	5.771495017
	1610	2	-22.431000000	-8.629651597	6.790995017
	1611	2	-22.431000000	-11.414977395	7.537320815
	1612	2	-20.391000000	-9.649151597	8.556820815
	1613	2	-20.391000000	-10.395477395	5.771495017
	1614	1	-18.352000000	-8.629651597	6.790995017
	1615	1	-18.352000000	-11.414977395	7.537320815
	1616	2	-16.313000000	-9.649151597	8.556820815
	1617	1	-16.313000000	-10.395477395	5.771495017
	1618	2	-14.274000000	-8.629651597	6.790995017
	1619	1	-14.274000000	-11.414977395	7.537320815
	1620	2	-12.235000000	-9.649151597	8.556820815
	1621	1	-12.235000000	-10.395477395	5.771495017
	1622	1	-10.196000000	-8.629651597	6.790995017
	1623	1	-10.196000000	-11.414977395	7.537320815
	1624	1	-8.157000000	-9.649151597	8.556820815
	1625	1	-8.157000000	-10.395477395	5.771495017
	1626	2	-6.117000000	-8.629651597	6.790995017
	1627	2	-6.117000000	-11.414977395	7.537320815
	1628	2	-4.078000000	-9.649151597	8.556820815
	1629	1	-4.078000000	-10.395477395	5.771495017
	1630	1	-2.039000000	-8.629651597	6.790995017
	1631	1	-2.039000000	-11.414977395	7.537320815
	1632	2	0.000000000	-9.649151597	8.556820815
	1633	2	0.000000000	-10.395477395	5.771495017
	1634	2	2.039000000	-8.629651597	6.790995017
	1635	2	2.039000000	-11.414977395	7.537320815
	1636	2	4.078000000	-9.649151597	8.556820815
	1637	1	4.078000000	-10.395477395	5.771495017
	1638	2	6.117000000	-8.629651597	6.790995017
	1639	1	6.117000000	-11.414977395	7.537320815
	1640	1	8.157000000	-9.649151597	8.556820815
	1641	2	8.157000000	-10.395477395	5.771495017
	1642	1	10.196000000	-8.629651597	6.790995017
	1643	2	10.196000000	-11.414977395	7.537320815
	1644	1	12.235000000	-9.649151597	8.556820815
	1645	1	12.235000000	-10.395477395	5.771495017
	1646	1	14.274000000	-8.629651597	6.790995017
	1647	1	14.274000000	-11.414977395	7.537320815
	1648	1	16.313000000	-9.649151597	8.556820815
	1649	2	16.313000000	-10.395477395	5.771495017
	1650	2	18.352000000	-8.629651597	6.790995017
	1651	2	18.352000000	-11.414977395	7.537320815
	1652	1	20.391000000	-9.649151597	8.556820815
	1653	2	20.391000000	-10.395477395	5.771495017
	1654	1	22.431000000	-8.629651597	6.790995017
	1655	2	22.431000000	-11.414977395	7.537320815
	1656	2	24.470000000	-9.649151597	8.556820815
	1657	1	24.470000000	-10.395477395	5.771495017
	1658	2	26.509000000	-8.629651597	6.790995017
	1659	1	26.509000000	-11.414977395	7.537320815
	1660	2	-26.509000000	-12.162169219	4.751495017
	1661	2	-24.470000000	-13.181669219	6.517320815
	1662	2	-24.470000000	-13.927995017	3.731995017
	1663	2	-22.431000000	-12.162169219	4.751495017
	1664	2	-22.431000000	-14.947495017	5.497820815
	1665	1	-20.391000000	-13.181669219	6.517320815
	1666	2	-20.391000000	-13.927995017	3.731995017
	1667	2	-18.352000000	-12.162169219	4.751495017
	1668	1	-18.352000000	-14.947495017	5.497820815
	1669	2	-16.313000000	-13.181669219	6.517320815
	1670	2	-16.313000000	-13.927995017	3.731995017
	1671	2	-14.274000000	-12.162169219	4.751495017
	1672	2	-14.274000000	-14.947495017	5.497820815
	1673	1	-12.235000000	-13.181669219	6.517320815
	1674	1	-12.235000000	-13.927995017	3.731995017
	1675	1	-10.196000000	-12.162169219	4.751495017
	1676	1	-10.196000000	-14.947495017	5.497820815
	1677	1	-8.157000000	-13.181669219	6.517320815
	1678	2	-8.157000000	-13.927995017	3.731995017
	1679	1	-6.117000000	-12.162169219	4.751495017
	1680	1	-6.117000000	-14.947495017	5.497820815
	1681	2	-4.078000000	-13.181669219	6.517320815
	1682	2	-4.078000000	-13.927995017	3.731995017
	1683	1	-2.039000000	-12.162169219	4.751495017
	1684	2	-2.039000000	-14.947495017	5.497820815
	1685	2	0.000000000	-13.181669219	6.517320815
	1686	2	0.000000000	-13.927995017	3.731995017
	1687	2	2.039000000	-12.162169219	4.751495017
	1688	1	2.039000000	-14.947495017	5.497820815
	1689	2	4.078000000	-13.181669219	6.517320815
	1690	2	4.078000000	-13.927995017	3.731995017
	1691	2	6.117000000	-12.162169219	4.751495017
	1692	2	6.117000000	-14.947495017	5.497820815
	1693	1	8.157000000	-13.181669219	6.517320815
	1694	1	8.157000000	-13.927995017	3.731995017
	1695	1	10.196000000	-12.162169219	4.751495017
	1696	1	10.196000000	-14.947495017	5.497820815
	1697	1	12.235000000	-13.181669219	6.517320815
	1698	1	12.235000000	-13.927995017	3.731995017
	1699	2	14.274000000	-12.162169219	4.751495017
	1700	2	14.274000000	-14.947495017	5.497820815
	1701	1	16.313000000	-13.181669219	6.517320815
	1702	2	16.313000000	-13.927995017	3.731995017
	1703	1	18.352000000	-12.162169219	4.751495017
	1704	1	18.352000000	-14.947495017	5.497820815
	1705	1	20.391000000	-13.181669219	6.517320815
	1706	1	20.391000000	-13.927995017	3.731995017
	1707	2	22.431000000	-12.162169219	4.751495017
	1708	1	22.431000000	-14.947495017	5.497820815
	1709	1	24.470000000	-13.181669219	6.517320815
	1710	2	24.470000000	-13.927995017	3.731995017
	1711	2	26.509000000	-12.162169219	4.751495017
	1712	2	-24.470000000	-16.713320815	4.478320815
	1713	1	-22.431000000	-15.693820815	2.712495017
	1714	1	-22.431000000	-18.479146614	3.458820815
	1715	1	-20.391000000	-16.713320815	4.478320815
	1716	2	-20.391000000	-17.459646614	1.692995017
	1717	1	-18.352000000	-15.693820815	2.712495017
	1718	2	-18.352000000	-18.479146614	3.458820815
	1719	1	-16.313000000	-16.713320815	4.478320815
	1720	1	-16.313000000	-17.459646614	1.692995017
	1721	2	-14.274000000	-15.693820815	2.712495017
	1722	2	-14.274000000	-18.479146614	3.458820815
	1723	1	-12.235000000	-16.713320815	4.478320815
	1724	2	-12.235000000	-17.459646614	1.692995017
	1725	1	-10.196000000	-15.693820815	2.712495017
	1726	2	-10.196000000	-18.479146614	3.458820815
	1727	2	-8.157000000	-16.713320815	4.478320815
	1728	2	-8.157000000	-17.459646614	1.692995017
	1729	2	-6.117000000	-15.693820815	2.712495017
	1730	1	-6.117000000	-18.479146614	3.458820815
	1731	2	-4.078000000	-16.713320815	4.478320815
	1732	1	-4.078000000	-17.459646614	1.692995017
	1733	2	-2.039000000	-15.693820815	2.712495017
	1734	1	-2.039000000	-18.479146614	3.458820815
	1735	1	0.000000000	-16.713320815	4.478320815
	1736	2	0.000000000	-17.459646614	1.692995017
	1737	2	2.039000000	-15.693820815	2.712495017
	1738	1	2.039000000	-18.479146614	3.458820815
	1739	2	4.078000000	-16.713320815	4.478320815
	1740	2	4.078000000	-17.459646614	1.692995017
	1741	2	6.117000000	-15.693820815	2.712495017
	1742	1	6.117000000	-18.479146614	3.458820815
	1743	1	8.157000000	-16.713320815	4.478320815
	1744	2	8.157000000	-17.459646614	1.692995017
	1745	2	10.196000000	-15.693820815	2.712495017
	1746	2	10.196000000	-18.479146614	3.458820815
	1747	2	12.235000000	-16.713320815	4.478320815
	1748	2	12.235000000	-17.459646614	1.692995017
	1749	2	14.274000000	-15.693820815	2.712495017
	1750	2	14.274000000	-18.479146614	3.458820815
	1751	2	16.313000000	-16.713320815	4.478320815
	1752	1	16.313000000	-17.459646614	1.692995017
	1753	2	18.352000000	-15.693820815	2.712495017
	1754	1	18.352000000	-18.479146614	3.458820815
	1755	1	20.391000000	-16.713320815	4.478320815
	1756	2	20.391000000	-17.459646614	1.692995017
	1757	2	22.431000000	-15.693820815	2.712495017
	1758	1	22.431000000	-18.479146614	3.458820815
	1759	2	24.470000000	-16.713320815	4.478320815
	1760	2	-22.431000000	-19.225472412	0.673495017
	1761	2	-20.391000000	-20.244972412	2.439320815
	1762	2	-20.391000000	-20.991298210	-0.346004983
	1763	1	-18.352000000	-19.225472412	0.673495017
	1764	2	-18.352000000	-22.010798210	1.419820815
	1765	2	-16.313000000	-20.244972412	2.439320815
	1766	1	-16.313000000	-20.991298210	-0.346004983
	1767	2	-14.274000000	-19.225472412	0.673495017
	1768	2	-14.274000000	-22.010798210	1.419820815
	1769	2	-12.235000000	-20.244972412	2.439320815
	1770	2	-12.235000000	-20.991298210	-0.346004983
	1771	1	-10.196000000	-19.225472412	0.673495017
	1772	2	-10.196000000	-22.010798210	1.419820815
	1773	2	-8.157000000	-20.244972412	2.439320815
	1774	2	-8.157000000	-20.991298210	-0.346004983
	1775	1	-6.117000000	-19.225472412	0.673495017
	1776	2	-6.117000000	-22.010798210	1.419820815
	1777	1	-4.078000000	-20.244972412	2.439320815
	1778	1	-4.078000000	-20.991298210	-0.346004983
	1779	1	-2.039000000	-19.225472412	0.673495017
	1780	2	-2.039000000	-22.010798210	1.419820815
	1781	2	0.000000000	-20.244972412	2.439320815
	1782	2	0.000000000	-20.991298210	-0.346004983
	1783	1	2.039000000	-19.225472412	0.673495017
	1784	2	2.039000000	-22.010798210	1.419820815
	1785	1	4.078000000	-20.244972412	2.439320815
	1786	2	4.078000000	-20.991298210	-0.346004983
	1787	1	6.117000000	-19.225472412	0.673495017
	1788	1	6.117000000	-22.010798210	1.419820815
	1789	1	8.157000000	-20.244972412	2.439320815
	1790	1	8.157000000	-20.991298210	-0.346004983
	1791	1	10.196000000	-19.225472412	0.673495017
	1792	2	10.196000000	-22.010798210	1.419820815
	1793	1	12.235000000	-20.244972412	2.439320815
	1794	1	12.235000000	-20.991298210	-0.346004983
	1795	1	14.274000000	-19.225472412	0.673495017
	1796	2	14.274000000	-22.010798210	1.419820815
	1797	1	16.313000000	-20.244972412	2.439320815
	1798	2	16.313000000	-20.991298210	-0.346004983
	1799	1	18.352000000	-19.225472412	0.673495017
	1800	2	18.352000000	-22.010798210	1.419820815
	1801	1	20.391000000	-20.244972412	2.439320815
	1802	1	20.391000000	-20.991298210	-0.346004983
	1803	1	22.431000000	-19.225472412	0.673495017
	1804	2	-18.352000000	-22.757124009	-1.365504983
	1805	2	-16.313000000	-23.776624009	0.400320815
	1806	2	-16.313000000	-24.523815832	-2.385504983
	1807	1	-14.274000000	-22.757124009	-1.365504983
	1808	2	-14.274000000	-25.543315832	-0.619679185
	1809	1	-12.235000000	-23.776624009	0.400320815
	1810	1	-12.235000000	-24.523815832	-2.385504983
	1811	2	-10.196000000	-22.757124009	-1.365504983
	1812	2	-10.196000000	-25.543315832	-0.619679185
	1813	2	-8.157000000	-23.776624009	0.400320815
	1814	1	-8.157000000	-24.523815832	-2.385504983
	1815	1	-6.117000000	-22.757124009	-1.365504983
	1816	1	-6.117000000	-25.543315832	-0.619679185
	1817	2	-4.078000000	-23.776624009	0.400320815
	1818	1	-4.078000000	-24.523815832	-2.385504983
	1819	2	-2.039000000	-22.757124009	-1.365504983
	1820	2	-2.039000000	-25.543315832	-0.619679185
	1821	2	0.000000000	-23.776624009	0.400320815
	1822	1	0.000000000	-24.523815832	-2.385504983
	1823	1	2.039000000	-22.757124009	-1.365504983
	1824	1	2.039000000	-25.543315832	-0.619679185
	1825	2	4.078000000	-23.776624009	0.400320815
	1826	2	4.078000000	-24.523815832	-2.385504983
	1827	1	6.117000000	-22.757124009	-1.365504983
	1828	2	6.117000000	-25.543315832	-0.619679185
	1829	1	8.157000000	-23.776624009	0.400320815
	1830	2	8.157000000	-24.523815832	-2.385504983
	1831	2	10.196000000	-22.757124009	-1.365504983
	1832	1	10.196000000	-25.543315832	-0.619679185
	1833	1	12.235000000	-23.776624009	0.400320815
	1834	1	12.235000000	-24.523815832	-2.385504983
	1835	2	14.274000000	-22.757124009	-1.365504983
	1836	1	14.274000000	-25.543315832	-0.619679185
	1837	1	16.313000000	-23.776624009	0.400320815
	1838	1	16.313000000	-24.523815832	-2.385504983
	1839	2	18.352000000	-22.757124009	-1.365504983
	1840	2	-12.235000000	-27.309141631	-1.639179185
	1841	1	-10.196000000	-26.289641631	-3.405004983
	1842	1	-8.157000000	-27.309141631	-1.639179185
	1843	2	-8.157000000	-28.055467429	-4.424504983
	1844	2	-6.117000000	-26.289641631	-3.405004983
	1845	1	-6.117000000	-29.074967429	-2.658679185
	1846	1	-4.078000000	-27.309141631	-1.639179185
	1847	1	-4.078000000	-28.055467429	-4.424504983
	1848	2	-2.039000000	-26.289641631	-3.405004983
	1849	1	-2.039000000	-29.074967429	-2.658679185
	1850	1	0.000000000	-27.309141631	-1.639179185
	1851	2	0.000000000	-28.055467429	-4.424504983
	1852	2	2.039000000	-26.289641631	-3.405004983
	1853	1	2.039000000	-29.074967429	-2.658679185
	1854	1	4.078000000	-27.309141631	-1.639179185
	1855	2	4.078000000	-28.055467429	-4.424504983
	1856	2	6.117000000	-26.289641631	-3.405004983
	1857	2	6.117000000	-29.074967429	-2.658679185
	1858	2	8.157000000	-27.309141631	-1.639179185
	1859	2	8.157000000	-28.055467429	-4.424504983
	1860	1	10.196000000	-26.289641631	-3.405004983
	1861	1	12.235000000	-27.309141631	-1.639179185
	1862	2	-12.235000000	19.898967429	18.551977395
	1863	2	-10.196000000	18.878967429	20.318669219
	1864	2	-8.157000000	19.898967429	18.551977395
	1865	1	-6.117000000	21.664793227	19.571477395
	1866	1	-6.117000000	18.878967429	20.318669219
	1867	1	-4.078000000	20.644793227	21.338169219
	1868	1	-4.078000000	19.898967429	18.551977395
	1869	2	-2.039000000	21.664793227	19.571477395
	1870	1	-2.039000000	18.878967429	20.318669219
	1871	2	0.000000000	20.644793227	21.338169219
	1872	1	0.000000000	19.898967429	18.551977395
	1873	2	2.039000000	21.664793227	19.571477395
	1874	2	2.039000000	18.878967429	20.318669219
	1875	1	4.078000000	20.644793227	21.338169219
	1876	1	4.078000000	19.898967429	18.551977395
	1877	1	6.117000000	21.664793227	19.571477395
	1878	2	6.117000000	18.878967429	20.318669219
	1879	1	8.157000000	19.898967429	18.551977395
	1880	1	10.196000000	18.878967429	20.318669219
	1881	2	12.235000000	19.898967429	18.551977395
	1882	1	-16.313000000	16.367315832	16.512977395
	1883	1	-14.274000000	18.133141631	17.532477395
	1884	1	-14.274000000	15.347315832	18.279669219
	1885	2	-12.235000000	17.113141631	19.299169219
	1886	2	-12.235000000	16.367315832	16.512977395
	1887	2	-10.196000000	18.133141631	17.532477395
	1888	2	-10.196000000	15.347315832	18.279669219
	1889	1	-8.157000000	17.113141631	19.299169219
	1890	1	-8.157000000	16.367315832	16.512977395
	1891	1	-6.117000000	18.133141631	17.532477395
	1892	1	-6.117000000	15.347315832	18.279669219
	1893	2	-4.078000000	17.113141631	19.299169219
	1894	2	-4.078000000	16.367315832	16.512977395
	1895	1	-2.039000000	18.133141631	17.532477395
	1896	2	-2.039000000	15.347315832	18.279669219
	1897	2	0.000000000	17.113141631	19.299169219
	1898	1	0.000000000	16.367315832	16.512977395
	1899	1	2.039000000	18.133141631	17.532477395
	1900	1	2.039000000	15.347315832	18.279669219
	1901	2	4.078000000	17.113141631	19.299169219
	1902	2	4.078000000	16.367315832	16.512977395
	1903	2	6.117000000	18.133141631	17.532477395
	1904	1	6.117000000	15.347315832	18.279669219
	1905	1	8.157000000	17.113141631	19.299169219
	1906	2	8.157000000	16.367315832	16.512977395
	1907	1	10.196000000	18.133141631	17.532477395
	1908	2	10.196000000	15.347315832	18.279669219
	1909	1	12.235000000	17.113141631	19.299169219
	1910	1	12.235000000	16.367315832	16.512977395
	1911	1	14.274000000	18.133141631	17.532477395
	1912	1	14.274000000	15.347315832	18.279669219
	1913	2	16.313000000	16.367315832	16.512977395
	1914	2	-20.391000000	13.580624009	17.259669219
	1915	1	-20.391000000	12.834798210	14.473477395
	1916	2	-18.352000000	14.600624009	15.492977395
	1917	2	-18.352000000	11.814798210	16.240169219
	1918	1	-16.313000000	13.580624009	17.259669219
	1919	2	-16.313000000	12.834798210	14.473477395
	1920	2	-14.274000000	14.600624009	15.492977395
	1921	1	-14.274000000	11.814798210	16.240169219
	1922	2	-12.235000000	13.580624009	17.259669219
	1923	2	-12.235000000	12.834798210	14.473477395
	1924	1	-10.196000000	14.600624009	15.492977395
	1925	1	-10.196000000	11.814798210	16.240169219
	1926	2	-8.157000000	13.580624009	17.259669219
	1927	2	-8.157000000	12.834798210	14.473477395
	1928	1	-6.117000000	14.600624009	15.492977395
	1929	1	-6.117000000	11.814798210	16.240169219
	1930	2	-4.078000000	13.580624009	17.259669219
	1931	2	-4.078000000	12.834798210	14.473477395
	1932	2	-2.039000000	14.600624009	15.492977395
	1933	1	-2.039000000	11.814798210	16.240169219
	1934	1	0.000000000	13.580624009	17.259669219
	1935	1	0.000000000	12.834798210	14.473477395
	1936	2	2.039000000	14.600624009	15.492977395
	1937	2	2.039000000	11.814798210	16.240169219
	1938	2	4.078000000	13.580624009	17.259669219
	1939	1	4.078000000	12.834798210	14.473477395
	1940	2	6.117000000	14.600624009	15.492977395
	1941	2	6.117000000	11.814798210	16.240169219
	1942	2	8.157000000	13.580624009	17.259669219
	1943	1	8.157000000	12.834798210	14.473477395
	1944	2	10.196000000	14.600624009	15.492977395
	1945	1	10.196000000	11.814798210	16.240169219
	1946	2	12.235000000	13.580624009	17.259669219
	1947	2	12.235000000	12.834798210	14.473477395
	1948	1	14.274000000	14.600624009	15.492977395
	1949	1	14.274000000	11.814798210	16.240169219
	1950	1	16.313000000	13.580624009	17.259669219
	1951	1	16.313000000	12.834798210	14.473477395
	1952	1	18.352000000	14.600624009	15.492977395
	1953	2	18.352000000	11.814798210	16.240169219
	1954	2	20.391000000	13.580624009	17.259669219
	1955	2	20.391000000	12.834798210	14.473477395
	1956	2	-24.470000000	9.303146614	12.434477395
	1957	1	-22.431000000	11.068972412	13.453977395
	1958	2	-22.431000000	8.283146614	14.201169219
	1959	1	-20.391000000	10.048972412	15.220669219
	1960	2	-20.391000000	9.303146614	12.434477395
	1961	2	-18.352000000	11.068972412	13.453977395
	1962	2	-18.352000000	8.283146614	14.201169219
	1963	2	-16.313000000	10.048972412	15.220669219
	1964	1	-16.313000000	9.303146614	12.434477395
	1965	1	-14.274000000	11.068972412	13.453977395
	1966	1	-14.274000000	8.283146614	14.201169219
	1967	1	-12.235000000	10.048972412	15.220669219
	1968	2	-12.235000000	9.303146614	12.434477395
	1969	1	-10.196000000	11.068972412	13.453977395
	1970	1	-10.196000000	8.283146614	14.201169219
	1971	1	-8.157000000	10.048972412	15.220669219
	1972	1	-8.157000000	9.303146614	12.434477395
	1973	1	-6.117000000	11.068972412	13.453977395
	1974	1	-6.117000000	8.283146614	14.201169219
	1975	2	-4.078000000	10.048972412	15.220669219
	1976	1	-4.078000000	9.303146614	12.434477395
	1977	2	-2.039000000	11.068972412	13.453977395
	1978	2	-2.039000000	8.283146614	14.201169219
	1979	1	0.000000000	10.048972412	15.220669219
	1980	2	0.000000000	9.303146614	12.434477395
	1981	1	2.039000000	11.068972412	13.453977395
	1982	2	2.039000000	8.283146614	14.201169219
	1983	1	4.078000000	10.048972412	15.220669219
	1984	2	4.078000000	9.303146614	12.434477395
	1985	2	6.117000000	11.068972412	13.453977395
	1986	2	6.117000000	8.283146614	14.201169219
	1987	2	8.157000000	10.048972412	15.220669219
	1988	2	8.157000000	9.303146614	12.434477395
	1989	2	10.196000000	11.068972412	13.453977395
	1990	1	10.196000000	8.283146614	14.201169219
	1991	1	12.235000000	10.048972412	15.220669219
	1992	2	12.235000000	9.303146614	12.434477395
	1993	1	14.274000000	11.068972412	13.453977395
	1994	2	14.274000000	8.283146614	14.201169219
	1995	1	16.313000000	10.048972412	15.220669219
	1996	1	16.313000000	9.303146614	12.434477395
	1997	2	18.352000000	11.068972412	13.453977395
	1998	2	18.352000000	8.283146614	14.201169219
